8_nicolas_28.wav,8,nicolas,0.4211752712726593,0.0402800478041172,1178.6379526375576,1096.4793489464435,2595.3843060661766,0.04871323529411765,-356.53765869140625,198.8809814453125,-67.02050018310547,41.20005798339844,39.122528076171875,-49.07512664794922,2.5188591480255127,1.9049590826034546,-27.1845760345459,9.920313835144043,-5.307864665985107,-18.146509170532227,13.022073745727539,-5.354554176330566,-14.067484855651855,6.42201042175293,-8.95269775390625,-6.653214454650879,8.397790908813477,-8.170646667480469
8_nicolas_29.wav,8,nicolas,0.4732398986816406,0.026245243847370148,1174.2011783263333,1158.898404494014,2610.90087890625,0.044830322265625,-386.2247314453125,197.51307678222656,-63.81061553955078,40.805816650390625,36.31756591796875,-43.73686218261719,6.191408634185791,-1.3067272901535034,-27.45090103149414,14.329498291015625,-2.4711732864379883,-16.394763946533203,12.545204162597656,-8.079473495483398,-12.85713005065918,8.730762481689453,-8.610580444335938,-3.4335060119628906,9.988813400268555,-10.32229995727539
8_nicolas_3.wav,8,nicolas,0.2992459833621979,0.04936530441045761,1100.7426584296352,1131.5248351228593,2524.2786754261365,0.05113636363636364,-329.5718078613281,208.7983856201172,-62.96833801269531,50.934146881103516,37.68799591064453,-56.854122161865234,-4.653281211853027,-4.107158184051514,-28.37689781188965,12.532791137695312,-3.227616310119629,-14.643243789672852,14.65250301361084,-7.497349262237549,-14.846327781677246,5.365219593048096,-8.19718074798584,-1.685632586479187,6.816392421722412,-13.270671844482422
8_nicolas_30.wav,8,nicolas,0.4466623365879059,0.03113010711967945,1166.4131193543362,1157.643966361402,2689.117072610294,0.045697380514705885,-374.1743469238281,207.83596801757812,-69.04786682128906,40.932411193847656,35.496612548828125,-49.21394348144531,10.125099182128906,5.799463748931885,-29.487131118774414,12.948619842529297,1.0148181915283203,-17.261884689331055,13.071244239807129,-3.1263740062713623,-12.809779167175293,7.655252933502197,-6.016828536987305,-4.504809379577637,7.4840545654296875,-8.181482315063477
8_nicolas_31.wav,8,nicolas,0.4441065192222595,0.041225746273994446,1165.8139567035314,1178.7734332581624,2667.583869485294,0.04207835477941176,-357.0263366699219,196.26470947265625,-64.30550384521484,42.143310546875,36.25801467895508,-43.964420318603516,7.705401420593262,-1.00941801071167,-28.524700164794922,11.669333457946777,-4.699683666229248,-14.353680610656738,16.212730407714844,-7.860568046569824,-13.436126708984375,10.554279327392578,-9.139995574951172,-6.3135528564453125,10.491286277770996,-9.57900619506836
8_nicolas_32.wav,8,nicolas,0.47433924674987793,0.03822633624076843,1273.6738534975696,1202.6756919417537,2811.7829975328946,0.04345703125,-360.6131286621094,189.4985809326172,-69.41851806640625,39.42406463623047,35.76496505737305,-46.96533203125,6.110414981842041,0.11273062974214554,-26.861188888549805,16.495128631591797,-1.37700617313385,-15.404973030090332,17.95098876953125,-4.102734088897705,-12.66069507598877,10.600130081176758,-8.631546974182129,-6.255322456359863,11.341730117797852,-9.095379829406738
8_nicolas_33.wav,8,nicolas,0.43340742588043213,0.03810602426528931,1166.989312859655,1120.4789690542616,2615.6112670898438,0.048553466796875,-351.608642578125,195.72119140625,-62.172767639160156,39.13665771484375,35.096649169921875,-46.76853561401367,5.792574882507324,2.157748222351074,-27.80750274658203,12.405570030212402,-0.4525689482688904,-15.73080825805664,13.978531837463379,-3.096953868865967,-12.300507545471191,6.501611232757568,-7.265225887298584,-3.405238628387451,7.542815685272217,-10.259963989257812
8_nicolas_34.wav,8,nicolas,0.5224846601486206,0.027101561427116394,1210.9344470089252,1181.1850703500409,2748.47412109375,0.04530164930555555,-383.47393798828125,210.9542694091797,-75.74588012695312,43.04580307006836,39.243804931640625,-48.52129364013672,7.853495121002197,1.9884397983551025,-27.332901000976562,17.06368637084961,-2.0335090160369873,-19.08283042907715,13.684446334838867,-5.528404235839844,-12.075977325439453,9.280433654785156,-8.186934471130371,-2.6553218364715576,10.275240898132324,-10.724459648132324
8_nicolas_35.wav,8,nicolas,0.42449697852134705,0.03729155659675598,1194.072684643239,1152.1956928884101,2667.583869485294,0.05557789522058824,-362.6302795410156,206.9714813232422,-71.52973937988281,38.37730407714844,35.875545501708984,-49.719425201416016,5.24340295791626,2.0040338039398193,-26.510793685913086,14.497332572937012,-2.4504966735839844,-16.565645217895508,14.314702987670898,-5.745344161987305,-10.529330253601074,11.26070785522461,-8.253028869628906,-3.3832619190216064,11.214314460754395,-11.65811538696289
8_nicolas_36.wav,8,nicolas,0.49070361256599426,0.05007227137684822,1234.2987030728925,1124.6561655978858,2667.283871299342,0.05150082236842105,-336.1472473144531,203.6335906982422,-73.85700988769531,38.57111740112305,37.69050979614258,-52.36676025390625,0.9107722043991089,0.6613561511039734,-26.203527450561523,15.107107162475586,-3.500750780105591,-17.444509506225586,17.070423126220703,-5.214752674102783,-15.227768898010254,8.30525016784668,-9.584096908569336,-6.555820941925049,10.119132041931152,-11.127973556518555
8_nicolas_37.wav,8,nicolas,0.5223371982574463,0.03537970408797264,1239.0177203978164,1176.6709672221932,2752.06298828125,0.042914496527777776,-365.90228271484375,197.19586181640625,-71.34375762939453,44.16123962402344,41.81822204589844,-48.24684524536133,5.3475494384765625,0.3706129789352417,-28.68436622619629,15.487980842590332,-1.568406581878662,-15.96593189239502,17.989538192749023,-5.17750883102417,-15.521547317504883,8.117997169494629,-10.287715911865234,-6.939663410186768,11.792340278625488,-8.11876392364502
8_nicolas_38.wav,8,nicolas,0.5328837037086487,0.03713393211364746,1107.0349636984859,1106.713371313311,2479.151675575658,0.04140111019736842,-368.1849060058594,214.5670928955078,-69.98680114746094,43.981143951416016,42.00932693481445,-46.88909149169922,7.314080715179443,1.2200981378555298,-30.2435359954834,12.284527778625488,-6.144021511077881,-22.590600967407227,13.070662498474121,-4.7257232666015625,-13.782360076904297,7.584994792938232,-10.308021545410156,-7.105876922607422,8.799029350280762,-10.927865028381348
8_nicolas_39.wav,8,nicolas,0.4699053466320038,0.04031907767057419,1190.2014838132618,1159.5532402272454,2683.87451171875,0.045735677083333336,-349.3153991699219,194.20767211914062,-65.85749816894531,42.13554763793945,39.552024841308594,-45.77037811279297,3.9634644985198975,1.0935325622558594,-27.59720230102539,10.62149715423584,-6.462360382080078,-20.03006935119629,13.900923728942871,-5.188599109649658,-15.32180118560791,7.490416526794434,-7.833415508270264,-6.459015369415283,9.309867858886719,-8.588608741760254
8_nicolas_4.wav,8,nicolas,0.3499118983745575,0.034567464143037796,1055.7498925443235,1079.7519680770013,2541.815185546875,0.056681315104166664,-361.6363830566406,224.63104248046875,-68.57554626464844,50.851348876953125,39.74018478393555,-56.69575119018555,3.0331504344940186,-7.059506893157959,-35.57145690917969,16.94908905029297,-3.4579875469207764,-19.72303581237793,16.35223388671875,-7.2096991539001465,-15.278095245361328,6.1765875816345215,-13.341205596923828,-4.552882671356201,10.918173789978027,-11.884547233581543
8_nicolas_40.wav,8,nicolas,0.5373125672340393,0.047726117074489594,1261.26647068284,1182.6571071043488,2777.783203125,0.049029181985294115,-339.7180480957031,195.2023162841797,-70.48590850830078,39.37978744506836,36.483646392822266,-50.94907760620117,3.828831434249878,4.617945671081543,-25.15433120727539,14.323180198669434,-0.5110079646110535,-16.314815521240234,14.679780960083008,-3.5496890544891357,-13.20122241973877,8.532742500305176,-6.20670747756958,-6.7713189125061035,5.6710076332092285,-8.779995918273926
8_nicolas_41.wav,8,nicolas,0.47653794288635254,0.0302142146974802,1225.233768770349,1227.482982172013,2813.2496553308824,0.04641544117647059,-380.7623596191406,201.5707244873047,-69.81141662597656,41.7277946472168,37.31523895263672,-46.9184455871582,8.296528816223145,5.025187015533447,-25.553485870361328,14.026008605957031,-0.9245682954788208,-15.224250793457031,14.029040336608887,-4.849633693695068,-9.396869659423828,11.232340812683105,-7.820257663726807,-4.430152893066406,8.659239768981934,-10.952346801757812
8_nicolas_42.wav,8,nicolas,0.4438442885875702,0.027508283033967018,1194.8974349398584,1203.243053755994,2729.33349609375,0.045989990234375,-384.48583984375,202.84173583984375,-67.81948852539062,43.36550521850586,38.57978057861328,-46.74831771850586,6.789275169372559,4.985910415649414,-25.197540283203125,12.894842147827148,-1.6148992776870728,-16.431509017944336,11.62321662902832,-5.802849769592285,-10.817720413208008,8.872056007385254,-8.279119491577148,-5.3022379875183105,7.276086330413818,-10.309219360351562
8_nicolas_43.wav,8,nicolas,0.4741932451725006,0.025763317942619324,1199.5443629582878,1181.732146353265,2739.4271850585938,0.04888916015625,-384.7239990234375,216.73304748535156,-76.45826721191406,45.481956481933594,38.94337463378906,-51.49192428588867,8.197946548461914,4.141069412231445,-26.1507568359375,17.812776565551758,-0.7395564317703247,-17.370128631591797,13.973018646240234,-5.955902099609375,-11.158503532409668,9.956507682800293,-9.176578521728516,-4.437485694885254,8.607274055480957,-12.51541519165039
8_nicolas_44.wav,8,nicolas,0.4243566393852234,0.06494650989770889,1192.3996309718602,1142.5970174444726,2626.4174517463234,0.03966567095588235,-322.7764892578125,182.52406311035156,-62.60926818847656,33.41286087036133,33.027278900146484,-47.90015411376953,-1.7689332962036133,-1.7611241340637207,-26.956750869750977,12.288154602050781,0.36527276039123535,-15.912495613098145,12.22481918334961,-1.4165633916854858,-9.31799030303955,6.791903972625732,-9.922155380249023,-6.564289093017578,8.016578674316406,-10.197452545166016
8_nicolas_45.wav,8,nicolas,0.44980061054229736,0.047548867762088776,1228.963191799248,1150.3812537420724,2755.6166704963234,0.04308363970588235,-338.8510437011719,189.9908447265625,-67.68087005615234,38.40238952636719,35.57090377807617,-49.75660705566406,0.0782487541437149,0.3592735826969147,-27.594074249267578,11.18998908996582,-1.864369511604309,-16.70535659790039,13.770858764648438,-2.220064163208008,-11.126741409301758,6.924540042877197,-9.514077186584473,-6.09421443939209,8.861856460571289,-9.310270309448242
8_nicolas_46.wav,8,nicolas,0.4381781816482544,0.040655408054590225,1247.6976735040832,1151.6721855774765,2684.683766084559,0.05267693014705882,-347.6899108886719,205.73045349121094,-73.17312622070312,41.85211944580078,38.38199996948242,-50.5670051574707,3.131254196166992,2.6101131439208984,-26.282026290893555,12.425596237182617,-4.388141632080078,-18.901718139648438,13.465285301208496,-5.208293914794922,-13.574394226074219,8.582770347595215,-7.191030979156494,-4.686218738555908,9.758857727050781,-8.752571105957031
8_nicolas_47.wav,8,nicolas,0.5084895491600037,0.048380400985479355,1270.2164995431392,1162.4219326348245,2706.005859375,0.05007595486111111,-336.9933776855469,207.83453369140625,-80.54639434814453,36.25001525878906,39.42612838745117,-50.590484619140625,2.141247034072876,4.263330459594727,-25.468748092651367,11.363171577453613,-3.272636890411377,-16.988924026489258,12.94365119934082,-5.428221225738525,-11.968130111694336,8.437006950378418,-10.309601783752441,-6.528886795043945,10.519865989685059,-9.714741706848145
8_nicolas_48.wav,8,nicolas,0.5151922702789307,0.04222443327307701,1164.7310650294091,1082.0567050050915,2577.017750459559,0.052935431985294115,-343.2475891113281,213.3299560546875,-73.43499755859375,36.832550048828125,40.098453521728516,-50.594478607177734,3.234616994857788,4.16619348526001,-28.239194869995117,9.929384231567383,-3.615583896636963,-17.590728759765625,13.423356056213379,-5.039670944213867,-13.660665512084961,5.400928974151611,-11.876432418823242,-7.210781097412109,8.193446159362793,-10.36258316040039
8_nicolas_49.wav,8,nicolas,0.429152250289917,0.04661731794476509,1247.2788996018635,1161.0487011587236,2732.32421875,0.052056206597222224,-338.3597106933594,190.60255432128906,-67.7742691040039,40.37860870361328,39.61164855957031,-49.4404296875,2.2436888217926025,4.081160545349121,-28.79377555847168,8.748265266418457,-2.2393486499786377,-18.649429321289062,11.743023872375488,-4.3383378982543945,-14.826292037963867,7.385264873504639,-6.386242389678955,-7.238486289978027,7.50136137008667,-9.073484420776367
8_nicolas_5.wav,8,nicolas,0.38985297083854675,0.03588886186480522,1138.2288848074368,1147.079543675179,2585.6407752403848,0.06531700721153846,-354.6510925292969,221.83921813964844,-70.92914581298828,50.868404388427734,35.134429931640625,-55.07218551635742,4.708156108856201,-8.508097648620605,-33.942134857177734,20.253063201904297,-1.0905996561050415,-19.496719360351562,14.388550758361816,-7.829188346862793,-15.271268844604492,6.246194839477539,-11.680034637451172,-3.5361745357513428,10.78249740600586,-13.259078979492188
8_nicolas_6.wav,8,nicolas,0.4052961766719818,0.02830757014453411,1342.735137759094,1202.195665537477,2841.1865234375,0.074951171875,-380.44378662109375,198.27671813964844,-73.11540222167969,52.200965881347656,37.86802291870117,-49.395301818847656,13.684222221374512,-2.4103474617004395,-32.784629821777344,19.325977325439453,-3.587188720703125,-19.517351150512695,17.85745620727539,-5.695103168487549,-11.664255142211914,13.648603439331055,-7.236505508422852,-5.635712146759033,7.426432132720947,-11.32624626159668
8_nicolas_7.wav,8,nicolas,0.31188902258872986,0.043630003929138184,1013.7995912134829,1045.500305952918,2306.2060546875,0.0466796875,-349.4913330078125,221.7436981201172,-67.88478088378906,50.802635192871094,36.139244079589844,-53.6383171081543,-0.4036460816860199,-9.943264961242676,-29.247323989868164,16.090055465698242,-8.090027809143066,-20.562416076660156,13.583845138549805,-7.094664096832275,-12.397588729858398,7.4512739181518555,-11.477155685424805,-4.724638938903809,10.496824264526367,-9.713438034057617
8_nicolas_8.wav,8,nicolas,0.351455420255661,0.04309437423944473,1034.5760276612489,1073.9439708001732,2394.100674715909,0.049982244318181816,-340.7901611328125,217.56874084472656,-63.52859115600586,47.833194732666016,35.45376968383789,-53.190914154052734,1.4892654418945312,-8.07873249053955,-35.475284576416016,12.359899520874023,-1.8267818689346313,-14.804444313049316,15.464158058166504,-7.533763408660889,-14.98685359954834,5.681220054626465,-11.544526100158691,-4.20315408706665,11.35283374786377,-9.437878608703613
8_nicolas_9.wav,8,nicolas,0.3126051127910614,0.052057668566703796,1118.7492767908782,1046.5889705314505,2354.296875,0.058308919270833336,-324.6737365722656,215.28785705566406,-72.716064453125,38.916019439697266,37.13359069824219,-54.00318908691406,-3.447402238845825,-6.677005767822266,-27.955778121948242,19.659605026245117,-0.7484936714172363,-19.040321350097656,12.97370433807373,-7.2577667236328125,-13.653114318847656,8.981158256530762,-8.881964683532715,-4.676326751708984,11.2533540725708,-8.429572105407715
8_theo_0.wav,8,theo,0.3752862513065338,0.005563545040786266,1538.619320493621,1173.3160342162873,3055.6961059570312,0.101165771484375,-551.1383056640625,166.11941528320312,-63.05605697631836,57.615089416503906,39.70661926269531,-57.62989044189453,6.541408538818359,8.262236595153809,-35.24365997314453,-0.301464319229126,-9.116565704345703,-21.427072525024414,10.445602416992188,-5.554398536682129,-10.65283203125,12.563619613647461,-6.076695442199707,-7.066067695617676,6.503193378448486,-12.395713806152344
8_theo_1.wav,8,theo,0.2701522409915924,0.0037373832892626524,1659.397417757413,1233.0082107692247,3070.78857421875,0.10777064732142858,-586.4627075195312,174.87484741210938,-73.99597930908203,61.6497917175293,40.043758392333984,-58.897403717041016,10.8116455078125,10.895772933959961,-32.65790939331055,2.8866047859191895,-8.556233406066895,-20.323671340942383,10.219625473022461,-6.178856372833252,-6.436836242675781,14.492037773132324,-9.708477973937988,-8.395770072937012,4.760127544403076,-17.10064125061035
8_theo_10.wav,8,theo,0.3319169580936432,0.0040521384216845036,1662.6183839656735,1165.3158100597132,3015.41748046875,0.11104910714285714,-590.3217163085938,163.8172149658203,-65.50955963134766,64.32804870605469,43.43128204345703,-59.53133773803711,6.796722412109375,7.912177085876465,-38.20342254638672,-1.5823339223861694,-5.588008403778076,-16.550739288330078,9.688226699829102,-7.193469047546387,-6.770846366882324,13.933237075805664,-8.289320945739746,-3.828673839569092,11.42378044128418,-12.355696678161621
8_theo_11.wav,8,theo,0.2949542701244354,0.004312604665756226,1723.800505243679,1154.8656797452677,3018.448414522059,0.11325252757352941,-575.8386840820312,166.7718963623047,-70.52497100830078,57.30579376220703,41.75380325317383,-56.4529914855957,1.8830878734588623,5.4378790855407715,-28.09899139404297,1.8728528022766113,-11.943437576293945,-16.161815643310547,12.843137741088867,-6.884762287139893,-3.392765760421753,16.02499008178711,-9.247740745544434,-3.430880069732666,7.817429542541504,-18.30460548400879
8_theo_12.wav,8,theo,0.272468626499176,0.004588847979903221,1651.1398146748527,1159.460654086676,3018.448414522059,0.11603860294117647,-568.6158447265625,159.13653564453125,-61.11565017700195,54.31962203979492,36.19076156616211,-55.59271240234375,4.006717205047607,7.881551265716553,-28.258771896362305,-0.16356176137924194,-10.370157241821289,-15.826647758483887,9.811107635498047,-9.197100639343262,-6.416967391967773,14.18408203125,-8.950407028198242,-6.3234663009643555,3.8257064819335938,-18.261310577392578
8_theo_13.wav,8,theo,0.3213482201099396,0.004249487537890673,1603.1324828674246,1132.8521217843108,2967.5445556640625,0.119232177734375,-579.7278442382812,165.32925415039062,-62.64533233642578,56.86435317993164,42.55458068847656,-55.75638961791992,2.218754291534424,8.851333618164062,-29.582406997680664,-1.0747953653335571,-7.017421245574951,-12.908341407775879,9.321147918701172,-8.49757194519043,-3.244243621826172,14.906381607055664,-9.971687316894531,-5.365478992462158,4.959087371826172,-18.28183364868164
8_theo_14.wav,8,theo,0.313906729221344,0.005949891172349453,1544.4585423278377,1179.6353497989403,2950.048828125,0.09837239583333333,-547.7021484375,154.35906982421875,-52.29014205932617,54.06072235107422,34.62031173706055,-55.854530334472656,-0.6385023593902588,5.35196590423584,-28.525989532470703,-2.306678056716919,-10.692209243774414,-15.071455955505371,9.865803718566895,-6.391170024871826,-3.807422161102295,15.064560890197754,-6.329471111297607,-5.480045795440674,3.372180938720703,-16.38458824157715
8_theo_15.wav,8,theo,0.46821993589401245,0.004831842612475157,1562.598316736908,1172.1287106950824,3001.4892578125,0.11322699652777778,-557.6492309570312,168.68829345703125,-63.35720443725586,52.97816467285156,38.744747161865234,-58.34513473510742,1.0217645168304443,7.20518684387207,-34.025543212890625,-5.232816696166992,-9.842620849609375,-17.192895889282227,7.483770370483398,-6.781802177429199,-3.7998225688934326,14.370576858520508,-8.08267593383789,-5.0627760887146,5.530481815338135,-17.63096046447754
8_theo_16.wav,8,theo,0.39094769954681396,0.003736407496035099,1517.4105249836866,1153.1849631864955,2937.48779296875,0.11225043402777778,-577.408203125,175.2303009033203,-66.3059310913086,50.93082046508789,38.02842330932617,-59.29927062988281,-0.5727587938308716,6.297235012054443,-31.47098159790039,-3.6321449279785156,-10.905888557434082,-15.483281135559082,10.193243980407715,-6.469968795776367,-3.938979148864746,13.504892349243164,-9.821406364440918,-7.064798355102539,2.4970703125,-18.625648498535156
8_theo_17.wav,8,theo,0.33608704805374146,0.005650361534208059,1523.7747065175029,1140.8499672133569,2930.6689453125,0.10439453125,-559.5731811523438,163.83587646484375,-54.96300506591797,59.45468521118164,37.767539978027344,-59.62124252319336,1.5553169250488281,6.504169940948486,-34.85101318359375,-6.651266098022461,-14.856546401977539,-21.00189208984375,8.666136741638184,-6.120375633239746,-4.267690181732178,16.59139060974121,-5.434796333312988,-2.896016836166382,9.333891868591309,-14.110997200012207
8_theo_18.wav,8,theo,0.30522704124450684,0.00338765955530107,1590.6642047153196,1223.4084884446977,3015.2817670036766,0.10319967830882353,-583.9773559570312,190.40957641601562,-76.27344512939453,62.774269104003906,39.79265594482422,-66.8713150024414,7.714237213134766,13.835711479187012,-34.31883239746094,-0.643841564655304,-8.201698303222656,-18.721412658691406,8.826701164245605,-9.578840255737305,-8.157221794128418,12.97153091430664,-11.581204414367676,-7.511686325073242,6.6422295570373535,-15.596817970275879
8_theo_19.wav,8,theo,0.2917722165584564,0.0035210573114454746,1516.6073389106505,1172.083547835316,2928.515625,0.08024088541666667,-600.7330932617188,192.55982971191406,-79.22795104980469,61.59019470214844,50.5587043762207,-61.90256881713867,4.361364364624023,12.865591049194336,-30.68759536743164,0.986678421497345,-9.60285758972168,-18.778465270996094,8.724188804626465,-12.546955108642578,-10.607423782348633,11.120434761047363,-13.949637413024902,-6.804739952087402,9.926589965820312,-13.056428909301758
8_theo_2.wav,8,theo,0.361664742231369,0.004884487483650446,1537.6296570640325,1138.2725680176181,2946.0113525390625,0.109893798828125,-565.8372192382812,163.08151245117188,-59.73052215576172,55.59199142456055,40.17523956298828,-56.409358978271484,-0.6765874028205872,5.34119987487793,-29.94102668762207,-2.0508525371551514,-13.549779891967773,-20.385780334472656,7.515282154083252,-9.21352481842041,-6.9458489418029785,14.495339393615723,-6.140453815460205,-1.7710695266723633,9.710369110107422,-14.673579216003418
8_theo_20.wav,8,theo,0.3661656975746155,0.004655816126614809,1491.2586613392023,1108.7307388922288,2891.1491842830883,0.10592830882352941,-568.61376953125,164.94631958007812,-63.556453704833984,54.002132415771484,42.05123519897461,-57.19356155395508,0.7954825162887573,10.000541687011719,-32.71437454223633,-5.956296443939209,-9.521326065063477,-17.66444206237793,9.22824478149414,-3.5349771976470947,-6.272237300872803,11.476569175720215,-7.0209126472473145,-6.7571492195129395,4.7901930809021,-12.388535499572754
8_theo_21.wav,8,theo,0.4478188157081604,0.003164529800415039,1697.3586514346816,1209.3831041356623,3177.1262428977275,0.12238103693181818,-602.5610961914062,176.38775634765625,-77.27129364013672,53.280113220214844,38.15638732910156,-56.9417724609375,16.09245491027832,11.135773658752441,-37.02607727050781,5.010374069213867,-4.262560844421387,-20.243234634399414,10.865683555603027,-6.384526252746582,-9.345778465270996,13.95053768157959,-8.072404861450195,-5.988728046417236,11.129576683044434,-10.531458854675293
8_theo_22.wav,8,theo,0.4286330044269562,0.0034185966942459345,1535.794258644731,1181.0126041713138,3079.248046875,0.115859375,-602.7279052734375,167.08274841308594,-63.845909118652344,46.22206497192383,31.517959594726562,-50.397621154785156,12.151259422302246,5.398585796356201,-34.08580017089844,5.205560207366943,-5.313879489898682,-19.36772346496582,9.711483001708984,-6.567468643188477,-9.226432800292969,11.327428817749023,-8.652835845947266,-4.688765048980713,9.763757705688477,-11.891100883483887
8_theo_23.wav,8,theo,0.3810535967350006,0.007075528148561716,1506.3353706704947,1167.79797657382,3000.8056640625,0.09490094866071429,-536.6175537109375,168.9672393798828,-62.03935623168945,57.3558349609375,37.16355514526367,-63.79322052001953,-0.08818292617797852,5.6289801597595215,-36.00265121459961,-2.7729203701019287,-10.567899703979492,-20.898601531982422,8.777701377868652,-8.015419960021973,-9.181211471557617,15.805583000183105,-5.049569606781006,-7.117832660675049,7.630035877227783,-11.847966194152832
8_theo_24.wav,8,theo,0.3970920443534851,0.0033104154281318188,1631.325081180801,1165.382292889738,3074.2236328125,0.12415364583333334,-584.9609375,185.17205810546875,-75.72630310058594,60.87639236450195,42.49551010131836,-63.810367584228516,8.932592391967773,10.655533790588379,-35.99673843383789,2.057694435119629,-9.038216590881348,-22.04291534423828,10.407953262329102,-7.96162223815918,-10.589336395263672,14.463979721069336,-3.7512576580047607,-1.442771553993225,9.028822898864746,-12.916123390197754
8_theo_25.wav,8,theo,0.4463437497615814,0.006770444568246603,1487.6612323060506,1165.6392967679717,2910.295222355769,0.09750600961538461,-529.4962768554688,178.79393005371094,-63.073997497558594,56.92500305175781,34.08586120605469,-61.51233673095703,0.007796067278832197,2.781686544418335,-36.606101989746094,-7.001935958862305,-12.218710899353027,-16.09287452697754,8.389189720153809,-10.150997161865234,-5.477379322052002,15.088133811950684,-9.429177284240723,-7.06768274307251,4.472557544708252,-17.28818702697754
8_theo_26.wav,8,theo,0.38050714135169983,0.007535594515502453,1504.2539663309105,1149.4335334463353,2931.38671875,0.10582682291666666,-527.6654052734375,166.82012939453125,-60.6398811340332,56.62274932861328,36.89036178588867,-61.5395393371582,-1.2371927499771118,3.590898275375366,-35.403377532958984,-6.2244157791137695,-13.01732063293457,-15.487659454345703,11.245626449584961,-8.557682991027832,-5.699891567230225,14.279306411743164,-10.045894622802734,-6.695165634155273,5.40742301940918,-15.452107429504395
8_theo_27.wav,8,theo,0.3644271790981293,0.007534639444202185,1800.494450732765,1098.8451375157013,3149.615478515625,0.14658900669642858,-482.62396240234375,166.68759155273438,-92.98897552490234,38.72957229614258,34.74782180786133,-64.22291564941406,-1.9072588682174683,3.9419147968292236,-30.11945152282715,7.047431945800781,-7.546784400939941,-18.492244720458984,13.187322616577148,-9.314972877502441,-12.48203182220459,13.24340534210205,-8.410264015197754,-6.261832237243652,9.233267784118652,-13.544425010681152
8_theo_28.wav,8,theo,0.3304722309112549,0.02049126662313938,1685.9962255759438,1163.646422350556,3126.8477590460525,0.12001439144736842,-430.1690368652344,146.28143310546875,-68.47821044921875,46.89399337768555,28.051889419555664,-65.34642028808594,-4.1502509117126465,-0.4017341136932373,-38.77900314331055,-5.782148838043213,-12.310833930969238,-18.761011123657227,9.89890193939209,-8.1756010055542,-8.309300422668457,13.560890197753906,-9.916842460632324,-9.034936904907227,6.041572570800781,-14.676630973815918
8_theo_29.wav,8,theo,0.36601218581199646,0.0057741994969546795,1439.2085308901112,1204.3475926856966,2909.467022235577,0.09461388221153846,-557.8411865234375,172.48202514648438,-55.136356353759766,65.1068115234375,37.71937942504883,-61.310462951660156,0.5128635764122009,7.296862602233887,-35.11673355102539,-8.933277130126953,-12.654074668884277,-18.176219940185547,5.8161845207214355,-9.009238243103027,-5.332056999206543,14.469865798950195,-8.974889755249023,-7.829468727111816,6.105762958526611,-14.596099853515625
8_theo_3.wav,8,theo,0.4108395576477051,0.0050193509086966515,1493.1801024163683,1145.7514035443544,2928.515625,0.10918719951923077,-564.5880126953125,187.08233642578125,-69.66259002685547,58.48054504394531,41.08734893798828,-60.879581451416016,-0.7712956666946411,3.937107563018799,-32.53450012207031,-2.561229705810547,-12.934660911560059,-18.237834930419922,8.411157608032227,-9.428607940673828,-4.475915908813477,14.94260025024414,-9.848146438598633,-4.386047840118408,6.340341567993164,-19.30324363708496
8_theo_30.wav,8,theo,0.36559930443763733,0.029286453500390053,1781.820688535146,1144.634094852857,3079.84619140625,0.1244845920138889,-409.6714782714844,144.20143127441406,-72.65959930419922,42.00686264038086,24.36792755126953,-70.97211456298828,-7.440410137176514,2.580085515975952,-36.57854080200195,-2.7369728088378906,-4.397524833679199,-14.62349796295166,10.45649242401123,-5.307971954345703,-8.27351188659668,12.10623550415039,-8.796923637390137,-11.594565391540527,1.8635592460632324,-16.077598571777344
8_theo_31.wav,8,theo,0.35492774844169617,0.011090429499745369,1511.1687046322616,1167.153807708644,2956.201171875,0.10191127232142858,-513.5842895507812,163.52500915527344,-54.51094436645508,58.22854232788086,35.063438415527344,-62.34612274169922,-1.3984891176223755,4.012327671051025,-35.36310577392578,-6.2093281745910645,-15.122040748596191,-21.585582733154297,7.9720025062561035,-7.976179599761963,-6.737550258636475,15.00532054901123,-7.424548149108887,-5.940674781799316,7.660460948944092,-15.022536277770996
8_theo_32.wav,8,theo,0.18530155718326569,0.07318936288356781,1258.3027203280874,1117.5069719060132,2734.716796875,0.05170641447368421,-392.2221374511719,110.4271469116211,-50.05323028564453,49.62965774536133,28.014760971069336,-62.33043670654297,-16.20294761657715,-6.261636734008789,-41.535400390625,-19.675310134887695,-15.835862159729004,-15.728889465332031,4.5433030128479,-9.238839149475098,-7.695580005645752,11.577521324157715,-6.006104469299316,-9.435803413391113,2.2547409534454346,-10.484634399414062
8_theo_33.wav,8,theo,0.32105252146720886,0.039152637124061584,1504.9863995405392,1094.5199633699322,2900.4288383152175,0.08812415081521739,-407.76141357421875,130.5303192138672,-61.41941833496094,39.684871673583984,22.986364364624023,-64.6708755493164,-10.235102653503418,-0.6600454449653625,-37.316871643066406,-11.05231761932373,-13.747810363769531,-21.66610336303711,4.190822124481201,-5.647182941436768,-7.220413684844971,10.942551612854004,-6.573358058929443,-9.460729598999023,0.39633944630622864,-16.93027687072754
